385newa2.png,459.2013,116.24728,-271.2677,464.3707,109.09305,-260.2669,467.87576,109.0813,-260.375,471.4536,109.01692,-260.44785,454.96115,109.26223,-254.40825,451.5685,109.29202,-254.30733,448.12158,109.37208,-254.17975,477.21158,114.35321,-183.6346,445.41577,114.435005,-155.37846,466.61462,125.19345,-242.45581,453.80057,125.197556,-234.20795,502.94345,162.0818,-141.60042,423.00235,162.43103,-77.228,513.5464,230.16354,-130.62315,394.0181,216.83582,-112.43249,525.5986,293.4117,-178.69495,341.74512,203.70644,-238.66443,534.1194,311.31216,-197.07971,325.37546,199.39844,-264.19073,527.14545,312.08542,-223.02545,322.89706,188.75394,-280.10492,521.32214,305.99783,-189.5955,329.7799,191.67685,-250.70193,484.10086,283.122,-17.139063,436.0598,284.94806,17.958353,481.65543,366.6978,-66.53513,434.66367,368.4002,-42.739826,475.95972,441.14877,108.479485,431.18677,434.8238,147.32162,476.35376,450.9046,120.25015,433.74057,443.62378,159.47542,470.2475,470.99265,31.122503,426.00513,462.14676,69.45337
386newa2.png,459.6459,115.97135,-271.85043,465.05743,109.01771,-260.6257,468.60266,109.01245,-260.73492,472.21854,108.953476,-260.7927,455.56094,109.22196,-254.52328,452.1921,109.272194,-254.43864,448.76642,109.369736,-254.33708,478.47745,114.36554,-183.18968,446.47604,114.493034,-154.10532,467.3701,124.8893,-242.96994,454.5092,124.912094,-234.45842,503.892,162.26352,-138.04233,425.11862,161.72803,-76.14677,513.8198,231.70386,-124.63547,394.8099,216.59883,-111.4255,526.42267,295.52893,-165.51106,341.96948,203.18376,-234.42433,534.9707,312.69418,-180.92145,325.38156,198.36676,-259.25385,529.0203,313.86697,-207.10645,323.09103,187.92822,-274.58694,523.2019,308.1723,-176.50957,329.94928,191.08188,-246.16682,484.17844,282.29764,-16.431696,436.41666,283.84436,17.237858,479.61685,366.9148,-51.571934,436.7214,368.83185,-39.936356,472.7552,443.54764,116.83746,433.80896,438.1297,144.8583,473.005,453.84775,127.562614,436.40762,446.7636,156.21814,467.8727,473.25647,36.22969,428.87854,466.59683,63.057625
389newa2.png,459.9722,116.44618,-260.92377,465.46048,109.710915,-250.2225,468.9511,109.754486,-250.33936,472.52438,109.74179,-250.41815,456.1117,109.81539,-244.21667,452.8029,109.83721,-244.12944,449.44595,109.90724,-244.00488,478.597,115.35862,-174.79642,447.21783,115.09246,-146.5158,467.46216,125.532104,-232.83156,454.82773,125.38113,-224.55745,503.7995,163.49852,-130.56168,425.21652,162.78302,-70.60315,513.175,231.6858,-112.5338,393.1625,214.96458,-102.19306,524.5868,293.90958,-156.43398,340.47147,200.12947,-225.24783,532.6842,310.9128,-172.27956,324.01193,195.00272,-251.59424,526.5528,311.65945,-198.37071,322.3009,184.67218,-267.04965,521.00616,305.75598,-167.52402,329.12744,187.74226,-237.32019,484.6997,282.43643,-14.962755,437.7401,284.53107,15.777314,481.56866,365.86697,-61.8989,439.8887,367.24637,-51.30677,475.93018,442.2574,98.938286,437.5775,436.55826,122.85167,476.28186,452.3668,109.11173,440.00784,445.3173,133.26294,471.09897,471.6292,15.72457,433.76373,464.18018,37.85312
390newa2.png,459.3623,115.78546,-274.95334,464.74796,109.05271,-263.57425,468.2465,109.10219,-263.68982,471.81473,109.09568,-263.76382,455.3752,109.146965,-257.681,452.04602,109.16531,-257.59402,448.66443,109.23222,-257.4631,477.8691,114.81112,-187.03764,446.4006,114.60262,-158.94067,466.88004,124.94494,-246.6816,454.16122,124.821045,-238.4717,503.43076,163.15689,-142.5887,424.2301,162.13171,-85.646164,513.34283,231.49748,-131.95761,394.01675,215.3275,-122.678734,525.6547,294.35983,-172.6286,341.8154,201.61523,-244.77246,533.82135,311.33945,-187.17476,325.0065,197.01799,-270.62106,528.5763,312.50577,-213.98035,323.00357,186.53432,-284.7559,522.9298,306.84387,-183.9273,329.67612,189.5111,-256.3612,483.5208,281.46893,-13.706115,435.72998,282.63513,14.492838,479.95547,364.73615,-59.06804,433.8611,364.97168,-53.033276,473.65665,438.11005,109.82751,429.37073,431.801,129.77332,473.22083,447.96262,120.788925,432.00256,440.5454,141.3009,469.84976,467.53336,29.780602,422.786,459.0549,47.871952
398newa2.png,460.0558,117.172356,-272.58896,465.28302,110.25147,-261.8152,468.777,110.26079,-261.9123,472.33896,110.2192,-261.9747,456.1034,110.41466,-254.93333,452.82626,110.453835,-254.84338,449.4882,110.54418,-254.73703,478.59296,115.53645,-186.68661,447.38498,115.57801,-153.85254,467.69098,125.95802,-244.37851,455.08966,125.9718,-234.83601,503.598,163.1776,-144.85844,426.9053,162.3243,-74.91831,512.61615,231.1701,-133.513,395.27628,215.3697,-101.91805,523.98175,294.4151,-178.67352,343.24768,205.75795,-217.94487,532.39154,311.45755,-195.57832,327.29694,201.67273,-241.25478,526.7965,312.4806,-221.47469,324.0656,191.99629,-259.5056,520.9533,306.99142,-189.89151,330.65894,195.17651,-230.86339,483.8022,284.15146,-19.349236,437.2992,285.28555,20.16026,479.92102,367.72906,-67.6809,436.2859,368.8228,-23.300228,474.77133,442.13147,109.31196,437.32544,434.70975,165.82544,475.41455,452.2186,121.078026,440.8198,443.45895,177.40099,469.508,472.1755,29.931303,432.17023,462.66788,85.24502
401newa2.png,459.79767,117.11094,-273.29608,465.22748,110.011444,-262.60962,468.78378,110.055695,-262.70477,472.40646,110.048485,-262.77185,456.02267,110.06863,-256.10858,452.72266,110.05685,-256.0153,449.3585,110.09743,-255.89792,478.73694,115.53661,-187.02415,447.2306,115.173195,-156.28123,467.4928,126.04337,-244.7167,454.65173,125.90509,-235.75531,503.55743,163.61894,-142.57063,426.02707,162.94673,-80.26649,512.2796,231.32445,-132.56349,394.38562,216.7486,-110.59416,524.5409,294.07513,-181.44946,342.3236,209.72948,-227.17021,533.1735,311.7771,-198.74155,326.08704,206.57092,-249.57693,527.4583,312.24716,-225.38599,322.32758,197.0905,-269.47827,521.5492,306.62683,-192.96031,329.06238,200.33467,-240.6404,484.2547,284.05167,-15.785405,437.69894,285.46985,16.649973,481.07724,367.5576,-62.87739,437.81677,368.83136,-44.213947,475.74026,441.43478,111.5269,436.93124,435.8575,137.65125,475.75473,451.3936,123.03104,439.63223,444.54218,148.82628,471.78113,471.12143,35.30598,432.84045,463.4665,58.458416
402newa2.png,457.63135,116.31732,-280.56165,463.40518,109.36637,-270.81488,466.90027,109.41778,-270.91742,470.4625,109.41848,-270.99213,454.49725,109.42905,-263.079,451.40057,109.41844,-262.9948,448.23938,109.46424,-262.87418,477.5815,114.728645,-196.48018,447.33408,114.28862,-160.29134,465.6437,125.13826,-252.26132,453.3139,125.00032,-241.6999,503.45605,162.73799,-147.32542,427.34183,161.72664,-83.81607,511.7835,231.65459,-136.92206,395.09988,216.46179,-110.16221,524.7677,294.3917,-183.50107,342.47223,211.41553,-227.24521,533.37555,311.1802,-200.1219,325.72775,208.81383,-250.88248,529.15894,311.45853,-228.61086,321.79715,198.86377,-271.2315,523.5164,306.28986,-196.1274,328.14352,201.99963,-241.2081,483.10934,283.00424,-16.298216,436.66852,283.41907,17.149002,477.954,366.84344,-79.81421,434.11746,367.52194,-44.74909,472.63797,440.46967,102.316795,430.16623,434.3422,151.0994,473.25217,450.6441,114.121544,432.3352,443.10117,163.39702,466.09625,468.77124,20.542816,425.79773,461.18106,69.58501
406newa2.png,459.26498,116.39702,-286.9858,464.5293,109.404175,-275.93613,468.06036,109.391205,-276.0218,471.6511,109.32782,-276.05743,455.3498,109.62137,-269.20584,452.08994,109.67408,-269.12103,448.75842,109.78336,-269.03433,478.3614,114.569954,-199.86017,446.8987,114.81178,-167.90326,467.26932,125.06385,-258.32886,454.5262,125.202736,-248.99059,504.46198,162.28531,-153.99582,426.6977,162.51735,-93.28177,513.9785,230.07953,-145.53261,395.36578,217.79317,-116.5428,526.0157,294.6499,-197.28952,342.7224,216.56923,-221.60664,534.60754,312.41376,-215.60419,326.5866,214.67474,-242.4681,529.20557,313.2066,-242.95241,321.35724,205.48926,-264.7288,523.27246,307.61752,-209.49937,327.9599,208.48387,-235.90637,483.959,283.4356,-16.209902,437.0654,284.21063,17.04574,478.9723,367.6284,-64.07575,435.73117,368.9991,-25.179401,472.10504,441.94397,114.71387,435.5026,435.14233,159.07411,472.07306,452.05328,126.443695,438.2762,443.6958,170.24416,466.84396,471.63824,37.28928,431.14825,463.04056,79.29056
410newa2.png,459.42923,115.51215,-304.60608,464.78595,108.50274,-293.5387,468.33517,108.46126,-293.6076,471.94412,108.36918,-293.61444,455.50235,108.77851,-286.7992,452.24414,108.85589,-286.7312,448.90582,108.99789,-286.63123,478.8394,113.55035,-216.08896,447.19006,114.05835,-183.97157,467.57452,124.225845,-275.43054,454.85028,124.47121,-265.95755,505.1894,161.51933,-162.83307,426.6641,162.48753,-108.817856,514.73047,229.256,-154.54398,396.06564,218.67155,-126.15988,526.4451,293.77225,-211.78511,344.04742,219.85641,-224.41264,534.77954,311.5709,-231.89467,328.03305,218.24088,-244.76486,529.2964,311.79425,-260.45676,322.35437,208.82759,-267.6296,523.439,306.1247,-225.0125,328.88998,211.64227,-238.99884,484.8364,281.59866,-12.001546,437.4103,282.58984,12.74602,481.2552,366.21533,-69.88244,435.73755,367.3834,-49.867947,473.5204,440.9836,112.69782,430.4238,433.78665,138.05167,472.3729,451.28772,124.66295,432.20636,442.30005,150.14146,470.1905,469.9856,32.946888,424.89838,461.28094,57.441296
414newa2.png,462.39883,115.15162,-282.02255,467.55392,107.74909,-270.3311,471.2074,107.6911,-270.38235,474.9206,107.58577,-270.40494,458.0288,108.05052,-264.45718,454.58627,108.116714,-264.36948,451.07794,108.23299,-264.2978,481.21042,112.85475,-188.89804,448.60492,113.32311,-160.63736,470.4271,123.77839,-251.15001,457.07324,123.958115,-242.91972,505.96948,162.16069,-138.45392,428.9096,162.13884,-82.068634,513.9772,230.49336,-131.76918,398.98132,218.85846,-113.669205,527.6735,293.901,-190.46106,346.88257,222.20914,-235.43018,536.4609,311.39877,-209.8808,330.7709,221.96503,-259.97284,531.6576,312.01556,-236.70782,327.17218,212.30788,-280.9732,525.9172,306.22168,-202.69258,333.61606,213.88026,-249.90665,485.96945,285.40466,-15.223644,439.70795,286.29675,16.06141,479.20175,372.8666,-40.688995,440.27997,375.0874,-25.224703,474.61935,446.8288,132.12894,437.26376,441.2796,154.40729,475.0126,456.3945,143.54701,439.6403,449.2008,165.2418,468.96512,478.4389,55.25574,431.5926,471.5079,75.35122
425newa2.png,472.99734,116.74029,-306.15463,478.32288,110.00562,-294.08908,481.6711,109.906044,-294.13675,485.0867,109.76012,-294.085,469.16122,110.31993,-289.13986,466.0656,110.363045,-289.08667,462.90555,110.454475,-289.0635,492.16525,114.46517,-207.91122,461.5878,114.98224,-184.58633,481.02786,125.04215,-274.249,469.00235,125.27778,-267.2986,518.86633,163.24808,-136.71811,442.3276,160.75928,-111.02821,525.4486,230.67455,-111.14737,411.62973,217.042,-137.08473,531.68286,292.36816,-187.0732,360.03723,221.82935,-268.8733,537.61743,309.57367,-209.3592,343.9146,221.61536,-298.3134,532.98376,309.80273,-240.22826,340.0649,214.87341,-325.1638,528.3453,303.29605,-201.43602,348.30276,216.54285,-285.89886,495.95572,282.75327,-1.5434315,448.82373,279.92032,2.20296,489.357,371.0474,-42.326733,441.08713,365.97034,-80.93084,478.7021,443.0316,132.58081,435.3634,441.30124,89.38347,475.63644,452.8736,143.20297,437.6799,451.3936,98.64939,478.71292,473.68826,42.326523,427.80963,471.31284,-17.032402
426newa2.png,472.81192,117.71658,-295.72598,478.79483,111.77555,-285.04016,482.001,111.833855,-285.0848,485.29034,111.84229,-285.0321,470.24857,111.76346,-278.54715,467.51062,111.718346,-278.50348,464.69623,111.72507,-278.44778,493.1615,116.79655,-205.30618,464.92218,116.16943,-176.55946,480.6759,126.372444,-266.34195,469.73828,126.18887,-257.73053,521.0881,165.42712,-132.83493,443.74466,162.0222,-111.04262,527.96344,230.57718,-105.74493,409.76443,213.42471,-129.7645,533.56226,291.51636,-180.82185,357.0309,219.84888,-250.81316,539.50635,308.43634,-202.38797,340.88107,219.96341,-279.58456,534.5038,309.15137,-233.99658,336.8459,213.59657,-306.56052,529.9224,302.77707,-195.4285,344.7094,215.2313,-268.04614,498.1487,283.14532,3.8088555,450.37387,280.6874,-3.1831539,490.1266,373.43738,-15.5802355,444.5428,369.23865,-76.49894,478.91406,446.1541,145.04248,435.12048,446.44247,81.57211,475.38336,456.18118,154.49127,436.213,456.31485,90.34548,479.2114,475.55045,55.79979,428.44724,476.05518,-21.660017
437newa2.png,484.9662,121.52415,-285.65814,489.8208,113.76068,-274.19666,493.32544,113.359825,-274.2721,496.89105,112.912735,-274.22534,480.52457,114.73604,-268.13977,477.25146,114.97425,-268.0464,473.9179,115.255455,-267.98184,504.52774,117.26034,-193.99277,472.71014,120.01439,-164.45631,493.93503,129.20665,-255.96307,481.14246,130.31102,-247.19864,534.04694,164.86493,-137.0134,453.77682,163.8124,-97.21298,543.354,230.76912,-120.59549,424.6507,219.35078,-132.03958,549.63794,292.6353,-187.73972,375.8373,220.14937,-256.91632,556.5904,309.90186,-209.13858,360.2316,218.78537,-285.1975,550.3941,311.067,-234.77408,357.51736,212.05293,-305.2734,545.00446,304.54584,-199.71811,365.48532,213.69719,-271.04672,507.1442,283.79755,-13.511384,458.9765,280.9342,14.257451,497.7087,368.37708,-93.139145,447.4333,365.6139,-118.58545,486.54227,442.66858,74.85753,449.61072,445.9456,47.529453,485.44748,452.14468,85.53198,453.7546,455.79996,57.25972,481.79028,474.95187,-8.1916275,441.34857,478.29395,-47.019707
438newa2.png,484.74164,122.45616,-269.6991,489.66797,115.17546,-258.551,493.0161,114.861,-258.63486,496.43127,114.5037,-258.6039,480.5911,115.87064,-252.45012,477.49423,116.00245,-252.37799,474.34454,116.17444,-252.33655,503.85123,118.294754,-178.52185,473.40997,120.15327,-148.76059,493.2029,129.87404,-239.88284,481.26855,130.62958,-231.15057,533.013,164.38269,-116.62104,455.37955,163.33934,-76.7246,543.7183,229.18828,-92.67411,426.48624,217.25371,-103.464836,550.9147,291.5602,-161.36765,377.77045,220.16325,-236.9084,557.4335,308.3664,-181.45174,362.6247,219.54242,-267.70792,551.94635,309.65103,-209.44324,359.77307,212.70142,-288.9054,546.89874,303.38403,-174.47974,367.41406,214.24294,-251.87054,507.05142,284.3228,-16.231556,459.79794,281.09247,16.914593,496.397,372.77774,-66.24043,450.43143,366.11365,-87.26646,484.69623,449.64777,87.74712,453.2549,446.96542,72.12523,484.18835,459.58963,96.6999,457.88882,457.55048,80.66709,477.34827,479.99127,-0.44893757,442.86383,476.89893,-25.67336
449newa2.png,491.34027,127.05096,-273.4304,495.9303,119.82111,-262.1188,499.24396,119.502594,-262.17865,502.62177,119.13476,-262.1244,486.8512,120.63593,-257.88483,483.71173,120.84998,-257.84534,480.5187,121.10004,-257.8305,509.45178,123.25692,-181.5606,479.01666,125.53654,-161.85669,499.53613,134.67987,-243.56512,487.56033,135.58139,-237.70935,537.1949,168.41312,-118.380196,461.62292,168.58311,-91.14936,546.97473,230.29907,-91.669876,433.4132,220.91646,-129.14415,553.961,288.00723,-156.16212,384.55313,216.8003,-263.23294,560.7317,304.29202,-175.57437,369.0057,213.8147,-292.684,555.30835,305.47568,-202.41455,366.17032,206.74649,-311.8408,550.42084,299.50632,-168.7198,373.57303,208.93674,-277.14987,517.90936,281.8475,-5.1647415,471.12247,280.4464,5.7451444,514.55005,370.10614,-58.850937,468.61386,363.40063,-94.284134,505.07343,447.87735,89.687614,474.68234,443.0176,57.60429,502.8303,458.36472,97.9918,478.94598,453.927,65.49353,504.1747,477.2444,1.4058249,468.3785,470.75513,-42.279667
450newa2.png,495.44315,128.55304,-269.56857,499.58112,121.186386,-258.2341,502.7913,120.83967,-258.3025,506.0659,120.44477,-258.26062,490.72427,122.02172,-255.36925,487.59674,122.21437,-255.3203,484.41928,122.44252,-255.29344,512.09235,124.283226,-175.60976,482.2877,126.591446,-161.51613,503.14053,135.80138,-238.53671,491.32626,136.73741,-234.34032,538.30286,168.4597,-107.5521,464.4103,169.09297,-92.56428,546.98865,229.99164,-77.65159,435.55984,222.31653,-131.67654,554.18115,288.16858,-145.19339,385.50067,219.73866,-261.54822,560.94385,304.90805,-163.96294,369.4636,217.33896,-287.80295,556.4765,306.14014,-191.98927,365.78897,210.48843,-309.8664,551.6307,300.15286,-158.10431,373.24274,212.64336,-276.40796,519.8072,282.228,0.42247558,473.60532,280.9036,0.17014131,516.27454,369.53473,-56.00392,471.83575,363.912,-95.3914,506.73825,448.6427,83.36141,476.40414,445.4633,41.042927,504.06268,459.38025,90.696846,479.97018,456.5977,47.29594,507.2764,477.8551,-5.345802,471.30765,473.57767,-61.489426
461newa2.png,533.12756,130.58179,-212.18831,537.5703,125.68689,-197.7739,540.4691,125.77417,-197.79655,543.4531,125.81224,-197.80634,529.1338,125.7656,-194.88333,526.2976,125.84378,-194.8105,523.4334,125.94568,-194.77695,548.2963,131.74377,-111.31072,521.0617,131.49994,-98.79207,539.44775,139.13312,-181.23798,528.4271,139.07668,-177.43434,570.1922,178.8683,-51.46646,502.40845,177.66649,-32.46956,578.9901,234.48631,-18.382551,478.18228,230.17201,-87.27732,586.3061,286.0398,-99.099434,432.99866,217.33029,-268.3361,593.2021,302.57184,-118.05291,417.90012,213.70523,-303.5141,588.5359,303.77945,-146.11569,415.06323,205.21873,-320.32834,584.7903,297.1737,-112.1629,421.58804,207.27676,-282.4148,552.02673,284.75647,6.182684,506.05652,283.50998,-5.615438,560.8599,370.82117,-35.183426,489.79456,368.47647,-73.4647,564.64215,447.51822,102.03605,476.80328,448.9758,51.79418,562.13635,458.75345,110.01306,478.11856,460.81375,57.29601,571.1606,473.93625,13.835536,468.20477,474.50107,-52.27482
462newa2.png,537.09656,133.21931,-250.78719,541.4448,127.75839,-236.47867,544.4483,127.7262,-236.4905,547.5272,127.64814,-236.46826,532.7856,128.07028,-233.71414,529.8292,128.19908,-233.64262,526.8257,128.35567,-233.63657,552.6608,133.29173,-143.99486,524.3388,133.83644,-133.35432,543.819,141.48001,-217.43044,532.4841,141.71335,-214.15125,574.981,179.67471,-75.50039,505.97482,177.48764,-64.33508,583.9288,234.6493,-42.43122,478.31897,228.05296,-126.077934,590.4526,285.8713,-128.78229,432.2215,216.412,-313.98383,597.2175,301.6918,-149.74622,417.25705,212.05806,-351.5184,591.9403,303.01047,-178.80493,414.71542,204.7102,-371.36823,588.29926,296.9162,-142.23572,421.62976,207.31621,-329.31055,556.982,285.85162,11.36748,510.53226,283.48755,-10.834617,562.5584,370.672,-24.622602,495.8857,368.05557,-90.399994,563.0428,445.04596,126.63193,480.28192,448.29388,44.24069,559.3286,456.6624,135.63777,480.831,460.13226,50.473995,571.8183,470.48843,35.565155,472.2647,474.04123,-65.12135
473newa2.png,556.43414,138.2757,-279.61447,561.1681,132.38129,-267.5897,564.08997,132.5536,-267.62503,567.066,132.68184,-267.57755,553.0186,131.97156,-264.92993,550.1802,131.75665,-264.84338,547.30365,131.56844,-264.8169,571.7463,137.55122,-181.36748,544.58575,135.80946,-169.92155,562.31775,146.12746,-247.40486,551.46796,145.38412,-243.95876,591.556,181.74579,-110.59038,524.0336,174.86243,-103.16469,599.954,237.43195,-87.47285,498.01108,223.85094,-162.22308,608.9516,289.34094,-177.5318,457.11047,213.57034,-327.59134,615.3353,304.7781,-200.94174,443.63693,209.31395,-361.93906,611.6139,304.7764,-229.2599,442.16537,201.88036,-381.2452,607.30963,298.8975,-191.13927,448.6587,204.35094,-341.80106,571.3768,278.41702,2.4496524,529.43616,274.61902,-1.9169515,565.03955,358.00168,-53.83721,517.88586,354.30518,-111.63516,556.5784,428.16196,95.77217,512.67224,430.5519,32.344765,553.6826,437.38477,104.08847,514.3875,440.14206,39.704533,557.1574,455.65872,6.024302,507.34674,457.53314,-69.090744
474newa2.png,555.7771,138.23007,-246.08737,560.5429,132.41496,-234.98692,563.5019,132.57915,-235.00716,566.5253,132.69965,-234.9667,552.5089,132.02061,-231.15967,549.69977,131.81204,-231.10927,546.8438,131.63327,-231.08846,571.4379,137.58461,-154.85106,544.521,135.83734,-137.81183,561.82745,146.11267,-216.29695,551.09503,145.35945,-211.25937,591.9721,181.52742,-91.609055,523.9204,175.20018,-69.74993,599.1648,238.45564,-67.846466,497.12808,223.80667,-114.72343,609.0607,289.00143,-143.8069,455.50662,212.24725,-266.89914,615.96185,303.74396,-161.74529,442.2571,207.52043,-297.61633,612.87476,304.43344,-189.388,440.45258,199.47438,-314.66077,608.18634,298.98676,-156.78107,446.90564,202.05937,-280.0275,571.7846,281.65317,-2.6299422,529.4572,278.59216,3.1765332,565.787,360.72977,-47.406567,518.1833,357.8937,-90.91037,560.22894,431.01746,93.57582,517.2139,427.61893,61.33755,558.0071,440.2305,102.00131,520.49744,436.45932,70.19804,560.79663,458.07278,10.077863,508.99234,453.25812,-26.785313
485newa2.png,552.6432,136.88332,-236.49379,556.9989,131.56851,-222.90504,559.81573,131.64218,-222.93518,562.70044,131.67003,-222.89864,548.9635,131.53299,-220.97173,546.235,131.52412,-220.91068,543.46844,131.54236,-220.90651,567.5493,136.9925,-136.41792,541.1526,136.58096,-127.74919,558.7911,144.85832,-204.89459,548.2338,144.6569,-202.22437,587.7304,182.11185,-69.20847,523.6311,177.79247,-66.97723,595.63745,236.30292,-44.075207,496.14178,225.29005,-114.88802,602.2429,286.19003,-132.11644,452.7259,219.72183,-265.80243,608.27527,301.18903,-153.98924,438.61008,216.52307,-296.05597,603.82916,301.1092,-181.40001,436.31714,210.07214,-315.97757,600.1225,295.33295,-145.4285,442.91345,212.24825,-279.83383,571.7613,281.71024,8.311199,531.01117,279.44556,-7.8387575,568.6775,359.5757,-38.50907,524.95636,359.3273,-90.25129,559.33075,430.5269,98.976036,521.1711,435.73715,37.324936,555.49207,439.75708,106.44046,522.3276,445.50708,42.834408,561.91785,457.3086,10.996927,518.9682,461.35718,-66.46126
486newa2.png,551.9745,136.13374,-216.1053,556.6204,131.29033,-200.98082,559.4878,131.51602,-200.99872,562.4265,131.69916,-200.97853,548.4294,130.87732,-198.85062,545.65173,130.75623,-198.78723,542.8307,130.65625,-198.77841,566.9672,137.52711,-111.33286,540.13416,135.90926,-102.41761,557.8804,144.38292,-183.77171,547.0053,143.70503,-181.07953,585.5434,182.16621,-47.142178,521.8939,177.98477,-42.792408,593.79224,235.90143,-20.085653,494.6158,227.51546,-94.15818,601.7165,284.8965,-107.38284,450.5436,221.0957,-252.82753,608.1609,300.28476,-127.71507,436.41296,218.07901,-283.22372,603.85034,300.48453,-155.41023,433.76273,211.16306,-301.63614,600.01263,294.61136,-120.56651,440.20987,213.18277,-266.4667,571.438,284.64304,9.310069,529.7688,282.269,-8.776129,568.87256,367.61084,-42.613094,525.13586,367.7248,-81.123695,560.3557,441.88467,99.25007,522.1848,444.73874,55.261734,556.99963,451.08215,107.42368,523.46924,454.3923,61.533253,561.549,470.37796,10.497903,520.0678,471.4289,-48.832947
506newa2.png,550.7427,134.89546,-227.26361,554.6113,129.57019,-211.2944,557.4,129.58311,-211.32315,560.26166,129.55025,-211.29648,546.32513,129.64185,-209.62457,543.4928,129.68076,-209.55902,540.64,129.74117,-209.54564,564.364,134.81058,-119.62012,537.54407,134.85869,-111.627,556.7472,142.79558,-194.50943,545.8329,142.77663,-192.10187,584.0771,181.22453,-52.27525,520.2477,177.6493,-43.92117,590.5403,236.16826,-18.081947,492.37408,226.40656,-77.4385,599.17584,283.68344,-113.06431,446.4313,226.54678,-229.15012,605.2441,298.7054,-134.72249,431.4849,225.92513,-256.8572,602.7983,298.33685,-162.11517,427.5953,219.35896,-276.62503,599.1791,292.09537,-126.946686,434.41623,220.10725,-243.38074,569.33453,284.8801,4.8509955,527.55615,282.45306,-4.2276144,566.7491,370.4673,-34.771935,521.92993,368.2177,-66.25263,560.1232,449.2381,93.5732,520.7095,448.29648,56.98546,557.4262,459.371,100.13687,522.94604,458.68362,61.852943,561.2385,477.03134,-1.1759975,515.2143,474.7926,-49.734615
510newa2.png,548.8528,135.094,-216.61382,552.6006,129.8241,-201.63417,555.3978,129.74034,-201.66139,558.2744,129.6105,-201.66266,544.33246,130.22632,-199.11588,541.5272,130.39827,-199.05217,538.7026,130.59755,-199.03757,562.7231,134.94894,-114.35133,535.9668,135.94167,-102.82742,555.19183,142.83849,-185.39035,544.3349,143.23233,-181.97923,583.20337,181.43393,-54.07926,520.2893,178.9978,-35.282948,589.48553,236.92838,-24.8403,491.92767,225.2762,-59.314247,598.63837,285.69443,-108.89356,446.28848,228.7725,-202.06221,604.86786,300.70517,-126.644135,431.7645,229.20825,-227.86584,602.15955,300.43658,-154.03656,427.85342,223.40736,-249.54263,598.52515,294.5255,-122.001045,434.55707,224.40486,-216.8683,568.3735,285.63583,3.3242042,527.81433,283.88232,-2.7282033,566.30634,368.57324,-29.17911,521.94305,366.4364,-58.053894,559.9973,445.71588,92.39344,521.5259,444.6443,56.309265,556.9267,456.01022,98.53879,523.76465,454.97397,60.60506,562.8234,471.9136,0.61251736,516.48395,469.61728,-47.643177
518newa2.png,551.26874,136.72748,-226.87483,554.92615,131.20253,-211.47653,557.635,131.21318,-211.4982,560.4151,131.16986,-211.46675,546.83685,131.29752,-211.03992,544.0301,131.32137,-210.96655,541.2117,131.36864,-210.96388,563.91785,136.24068,-120.39156,537.72174,136.32019,-118.78339,556.7889,144.52425,-194.00305,546.09064,144.51259,-193.41531,581.99426,182.38275,-52.158756,519.9691,177.84792,-56.90895,588.7778,236.19377,-18.1318,492.2995,226.06073,-96.94869,598.2362,282.71237,-109.24155,447.46414,229.89658,-245.92987,604.5164,297.22058,-128.84714,432.3287,230.56862,-272.49585,602.1533,296.65045,-155.95312,429.27325,224.66597,-292.29474,598.3897,290.85477,-122.5324,436.11017,225.3344,-259.68735,567.4184,283.9644,12.935714,526.60516,281.77985,-12.33118,568.0346,365.7548,-15.739001,524.6496,364.6226,-75.22989,561.16864,440.66507,114.02194,521.8283,445.35733,27.605719,557.17267,450.87167,120.87291,522.4005,456.0385,30.597342,565.8592,467.0481,25.084888,521.2898,471.39233,-80.98249
522newa2.png,549.7908,133.38702,-237.70511,553.46875,128.65088,-222.40013,556.17834,128.73607,-222.41948,558.9639,128.76472,-222.37746,545.4228,128.69313,-220.50288,542.6697,128.75966,-220.42444,539.90894,128.85437,-220.40314,562.87366,134.64937,-133.72607,536.7531,134.55975,-125.3026,555.58856,141.57866,-206.23431,544.8508,141.49518,-203.68301,582.4366,181.71242,-66.380226,519.2546,177.06311,-61.21099,589.7855,234.54236,-29.75522,492.97827,224.46805,-96.16759,598.7783,281.92343,-117.16666,449.7,227.70541,-242.6636,605.0423,296.83575,-135.45366,435.07062,228.14241,-268.62152,602.47424,297.12445,-162.7292,431.57468,222.82118,-288.39594,598.6875,291.0318,-130.39934,438.50842,223.37994,-256.54083,567.39575,281.40555,7.312828,526.2321,279.06293,-6.6884685,567.34503,362.4592,-36.698772,521.92737,360.50497,-86.68378,561.02637,439.182,88.14806,522.21594,440.97955,29.4821,557.41095,449.30743,94.434616,524.3798,451.14032,33.789734,565.4443,466.26663,-5.60949,518.8002,467.74133,-77.962204
